111.01823380582624	1.58
125.30748749206214	1.58
117.01557963266521	1.58
141.31841955293243	1.58
119.60582794065625	1.58
122.40300750876811	1.58
116.89507638480625	1.58
148.83898427948003	1.58
119.08659154415012	1.58
135.5975785932883	1.58
116.89507638480625	1.58
152.75115729480675	1.58
119.08659154415012	1.58
121.69632822938614	1.58
112.49546172166028	1.58
152.75115729480675	1.58
125.61516868360987	1.58
118.2635422394993	1.58
112.49546172166028	1.58
151.95259044867802	1.58
125.61516868360987	1.58
124.8584605822076	1.58
108.98325684509214	1.58
151.95259044867802	1.58
125.61516868360987	1.58
124.8584605822076	1.58
108.98325684509214	1.58
148.97005382772923	1.58
125.61516868360987	1.58
124.8584605822076	1.58
108.29875344572002	1.58
143.86416282133354	1.58
125.61516868360987	1.58
121.59726953398055	1.58
113.1929932181379	1.58
155.57276155791985	1.58
129.76716745148963	1.58
121.59726953398055	1.58
116.30032489663688	1.58
155.57276155791985	1.58
128.3156508511695	1.58
121.59726953398055	1.58
116.30032489663688	1.58
155.57276155791985	1.58
128.3156508511695	1.58
121.59726953398055	1.58
111.52822020077036	1.58
155.57276155791985	1.58
130.1020659022661	1.58
123.78244361744387	1.58
115.08963944018592	1.58
155.57276155791985	1.58
130.1020659022661	1.58
123.78244361744387	1.58
110.92848182783521	1.58
155.57276155791985	1.58
135.97527544194133	1.58
123.78244361744387	1.58
110.92848182783521	1.58
157.0390790291373	1.58
140.66464885550099	1.58
134.13672587092455	1.58
110.92848182783521	1.58
152.08008719595142	1.58
145.51937427489284	1.58
149.99418405649746	1.58
110.92848182783521	1.58
156.5466106511282	1.58
145.51937427489284	1.58
149.99418405649746	1.58
110.92848182783521	1.58
157.21461407552232	1.58
135.00442575640622	1.58
143.92606320121482	1.58
124.81660252876647	1.58
157.21461407552232	1.58
134.87234498234545	1.58
142.00329478303357	1.58
124.55867336596722	1.58
153.0887450225731	1.58
123.45713445664282	1.58
141.7747658709922	1.58
124.36665571988603	1.58
153.0887450225731	1.58
122.6718261541908	1.58
141.7747658709922	1.58
116.76186087298345	1.58
148.98712557242447	1.58
128.62761167791962	1.58
139.0076007154907	1.58
116.03048888932486	1.58
148.93790260486688	1.58
126.17085841127789	1.58
143.59002411107804	1.58
112.20130206716829	1.58
141.6837864455778	1.58
112.09905886207106	1.58
147.2481663190468	1.58
112.20130206716829	1.58
136.97416785972908	1.58
112.13403587263524	1.58
143.33292538455137	1.58
111.41241506626895	1.58
132.85908361474537	1.58
113.87425933710558	1.58
147.21112832413706	1.58
111.41241506626895	1.58
120.55919516542957	1.58
113.87425933710558	1.58
157.40738001407118	1.58
110.5415235805883	1.58
120.55919516542957	1.58
112.39486941488092	1.58
152.56436693954856	1.58
110.76639010860431	1.58
120.55919516542957	1.58
112.39486941488092	1.58
152.56436693954856	1.58
110.76639010860431	1.58
126.9705300601614	1.58
112.40231204811147	1.58
152.56436693954856	1.58
110.76639010860431	1.58
132.89876920968055	1.58
118.60321737749256	1.58
152.56436693954856	1.58
110.76639010860431	1.58
128.53999319004046	1.58
118.98655155733786	1.58
152.56436693954856	1.58
109.92304791848983	1.58
130.11798860682285	1.58
118.98655155733786	1.58
152.56436693954856	1.58
112.15999780601946	1.58
133.76678135878925	1.58
122.02715779934616	1.58
152.56436693954856	1.58
112.15999780601946	1.58
129.50752710535716	1.58
114.67569371351958	1.58
152.56436693954856	1.58
112.26378955905692	1.58
129.50752710535716	1.58
116.77418605301072	1.58
152.56436693954856	1.58
112.26378955905692	1.58
139.0971284989012	1.58
116.77418605301072	1.58
152.56436693954856	1.58
108.35721283888797	1.58
136.4586699405537	1.58
116.77418605301072	1.58
152.56436693954856	1.58
108.35721283888797	1.58
130.93478476881194	1.58
113.20706786194144	1.58
152.56436693954856	1.58
108.35721283888797	1.58
120.92250503425284	1.58
109.49855385889556	1.58
152.56436693954856	1.58
108.35721283888797	1.58
132.38446252870534	1.58
109.49855385889556	1.58
152.56436693954856	1.58
108.0488275796712	1.58
129.14151838403876	1.58
110.20673570144358	1.58
153.07769723030304	1.58
106.79766001314167	1.58
138.0737086683194	1.58
110.20673570144358	1.58
153.27624005588385	1.58
107.85557776652709	1.58
127.26439210430493	1.58
111.81095407545887	1.58
157.02503610450094	1.58
105.83526532098719	1.58
127.26439210430493	1.58
111.77849321013156	1.58
131.95254485024554	1.58
105.83526532098719	1.58
128.3046977241923	1.58
109.2826573551424	1.58
144.3452794614999	1.58
105.83526532098719	1.58
120.29974994621675	1.58
107.63106483400774	1.58
144.3452794614999	1.58
106.48041017572444	1.58
128.66482574074968	1.58
108.06721306992655	1.58
144.3452794614999	1.58
106.48041017572444	1.58
124.95431726327587	1.58
112.90751800655134	1.58
126.76336455053922	1.58
109.62603038310434	1.58
124.85074746102228	1.58
110.21600669334333	1.58
126.26785625647192	1.58
109.17406801824382	1.58
124.85074746102228	1.58
110.68481669630717	1.58
126.32023140818781	1.58
109.17406801824382	1.58
136.7379136493542	1.58
111.58284718869704	1.58
125.71898522217298	1.58
109.17406801824382	1.58
146.66671862479396	1.58
111.58284718869704	1.58
122.6291136448884	1.58
109.17406801824382	1.58
155.742868496328	1.58
111.58284718869704	1.58
115.43990542352945	1.58
110.04014904895246	1.58
144.86725944790868	1.58
111.58284718869704	1.58
117.9255124274519	1.58
110.04014904895246	1.58
144.86725944790868	1.58
111.58284718869704	1.58
115.5741876315875	1.58
111.45269708297353	1.58
145.67854718336622	1.58
111.58284718869704	1.58
115.5741876315875	1.58
111.37333651425747	1.58
145.67854718336622	1.58
111.62318153581354	1.58
115.5741876315875	1.58
110.60844758899512	1.58
148.983162160401	1.58
111.94953146500237	1.58
115.5741876315875	1.58
109.08626668661073	1.58
148.983162160401	1.58
113.70336712493936	1.58
115.5741876315875	1.58
109.08626668661073	1.58
148.983162160401	1.58
112.54048328597175	1.58
113.62718958650403	1.58
109.08626668661073	1.58
152.48902387390405	1.58
113.73870302100218	1.58
113.62718958650403	1.58
109.08626668661073	1.58
152.48902387390405	1.58
113.73870302100218	1.58
111.11151371262108	1.58
109.80335924613837	1.58
155.94523481852556	1.58
113.73870302100218	1.58
120.04972988590455	1.58
111.66967118920475	1.58
155.94523481852556	1.58
113.73870302100218	1.58
137.80124252689222	1.58
111.83796131566818	1.58
155.94523481852556	1.58
114.74107578781118	1.58
130.10809917364534	1.58
112.37909728583668	1.58
147.39964861112247	1.58
114.74107578781118	1.58
122.07545693379657	1.58
112.37909728583668	1.58
147.39964861112247	1.58
114.94541084780238	1.58
124.57598042780765	1.58
112.37909728583668	1.58
147.39964861112247	1.58
116.59323510333874	1.58
111.71017535906009	1.58
112.35056310539188	1.58
147.39964861112247	1.58
115.23648697425158	1.58
111.71017535906009	1.58
112.03938607841488	1.58
147.39964861112247	1.58
116.9174595423658	1.58
121.53926747683344	1.58
112.03938607841488	1.58
148.7720782493667	1.58
116.9174595423658	1.58
121.53926747683344	1.58
112.03938607841488	1.58
139.81985181151418	1.58
120.84878941382097	1.58
116.9706020828987	1.58
113.55109996371287	1.58
152.81994615301255	1.58
120.84878941382097	1.58
116.9706020828987	1.58
113.55109996371287	1.58
152.81994615301255	1.58
119.49492355449797	1.58
117.01450626565762	1.58
109.75888707279384	1.58
156.94280882030893	1.58
119.49492355449797	1.58
110.59080357187113	1.58
112.63084436513901	1.58
144.86161433842742	1.58
127.52040356547265	1.58
110.36087905845163	1.58
112.63084436513901	1.58
144.86161433842742	1.58
127.52040356547265	1.58
108.58490303462115	1.58
116.26940779669057	1.58
157.20757868391001	1.58
136.5269157941204	1.58
108.58490303462115	1.58
126.20806042661735	1.58
157.20757868391001	1.58
144.41539808929824	1.58
108.58490303462115	1.58
126.20806042661735	1.58
157.20757868391001	1.58
140.47637411137956	1.58
108.58490303462115	1.58
139.79524733226611	1.58
157.20757868391001	1.58
144.43653687479718	1.58
110.42488964546175	1.58
136.02868215991109	1.58
157.20757868391001	1.58
144.73308440155165	1.58
110.42488964546175	1.58
134.85235115139585	1.58
157.20757868391001	1.58
142.04695153400598	1.58
119.4587865563621	1.58
149.15736022989427	1.58
154.00476570113355	1.58
137.2509772541424	1.58
112.52030120118329	1.58
135.84960860341192	1.58
150.55608614898827	1.58
137.54725628386345	1.58
112.52030120118329	1.58
142.96975107661933	1.58
145.5648854849976	1.58
137.54725628386345	1.58
112.52030120118329	1.58
142.96975107661933	1.58
141.85981893633127	1.58
132.4438750204738	1.58
119.31085162189586	1.58
142.96975107661933	1.58
142.1243726371847	1.58
124.19421829975697	1.58
119.31085162189586	1.58
144.9296310126122	1.58
144.93995425823832	1.58
129.34541695459427	1.58
119.31085162189586	1.58
136.57499330950716	1.58
145.59235336525572	1.58
123.75486083306318	1.58
118.51473246105154	1.58
127.6550939436769	1.58
157.89769613893048	1.58
122.52691919718038	1.58
116.60914938628949	1.58
127.70546235353079	1.58
157.89769613893048	1.58
135.23768597983914	1.58
110.01382361441905	1.58
125.44606773032727	1.58
157.89769613893048	1.58
144.50429548470672	1.58
110.01382361441905	1.58
118.188936430842	1.58
152.77479922278673	1.58
144.50429548470672	1.58
119.71350315495897	1.58
118.188936430842	1.58
140.5462589039995	1.58
156.0081156280737	1.58
111.9410342052461	1.58
136.10426917715108	1.58
140.33916849261428	1.58
157.16223227316573	1.58
108.01897932613167	1.58
121.2677222665998	1.58
137.92883159893998	1.58
157.16223227316573	1.58
120.25771909689034	1.58
121.11042351302505	1.58
137.77387673579946	1.58
153.42118100806528	1.58
120.25771909689034	1.58
121.11042351302505	1.58
130.978505391797	1.58
153.42118100806528	1.58
117.72188318041131	1.58
120.97798143677366	1.58
130.978505391797	1.58
148.21704704485643	1.58
114.46805254280952	1.58
122.44354000141304	1.58
124.56088945993041	1.58
148.21704704485643	1.58
116.097293399152	1.58
122.44354000141304	1.58
132.5648657897184	1.58
145.8093988197525	1.58
116.097293399152	1.58
124.77321011960942	1.58
131.9895295366967	1.58
149.21723134236586	1.58
116.097293399152	1.58
109.7807683811773	1.58
134.3465341865303	1.58
141.7507388695243	1.58
116.097293399152	1.58
118.78809516805379	1.58
130.89803947605034	1.58
139.76319044401143	1.58
115.46245724412645	1.58
117.57969942417826	1.58
145.48863659610518	1.58
134.99958447200765	1.58
114.30797851429881	1.58
108.54131758291967	1.58
145.48863659610518	1.58
142.24224974301617	1.58
114.30797851429881	1.58
108.54131758291967	1.58
148.36320084477083	1.58
138.2178454859242	1.58
119.03109433239689	1.58
112.08031307843873	1.58
136.0614238623819	1.58
127.45584802586127	1.58
119.03109433239689	1.58
112.08031307843873	1.58
128.47922067634772	1.58
135.99583573088898	1.58
114.32480672745123	1.58
111.24692917715312	1.58
125.05924430602684	1.58
144.7522416820401	1.58
115.63038482932362	1.58
124.6334109140076	1.58
125.05924430602684	1.58
149.88264264475814	1.58
115.63038482932362	1.58
122.49672334790715	1.58
123.8789450280457	1.58
149.88264264475814	1.58
115.91933317600821	1.58
124.98749545787848	1.58
123.8789450280457	1.58
149.88264264475814	1.58
113.00889645900807	1.58
124.98749545787848	1.58
125.2049801146628	1.58
149.88264264475814	1.58
114.54872421452438	1.58
124.41570756514615	1.58
123.7064552107303	1.58
149.88264264475814	1.58
113.49357049862948	1.58
124.41570756514615	1.58
128.67438626459375	1.58
149.88264264475814	1.58
115.4296214350937	1.58
121.03829655048759	1.58
135.3945478031917	1.58
142.31971454650957	1.58
117.8003517986397	1.58
119.97815045054935	1.58
135.3945478031917	1.58
146.52411433991776	1.58
117.8003517986397	1.58
116.10593782634612	1.58
137.42082066580664	1.58
153.55438032479964	1.58
117.8003517986397	1.58
107.8888890852983	1.58
144.2092463935536	1.58
153.55438032479964	1.58
121.12445349306499	1.58
108.03816868137102	1.58
144.2092463935536	1.58
152.458411597141	1.58
121.12445349306499	1.58
119.3924481310255	1.58
144.2092463935536	1.58
153.99984517650032	1.58
112.50882584072698	1.58
128.91930719424505	1.58
142.6718058191012	1.58
149.58209590912475	1.58
112.50882584072698	1.58
116.8717796833026	1.58
135.9891875565463	1.58
152.04747850846763	1.58
112.50882584072698	1.58
116.46897076407437	1.58
147.10076679772394	1.58
155.84476787474662	1.58
110.42633488747772	1.58
121.94014973493438	1.58
143.98585360835983	1.58
151.7849115372572	1.58
110.42633488747772	1.58
117.01776188400018	1.58
142.56341583434457	1.58
154.52525041419483	1.58
110.42633488747772	1.58
111.75728755107284	1.58
154.74228817501233	1.58
154.45054386435143	1.58
110.42633488747772	1.58
111.75728755107284	1.58
154.74228817501233	1.58
154.45054386435143	1.58
110.79576338700163	1.58
125.80388779163765	1.58
154.96920788465883	1.58
154.45054386435143	1.58
110.79576338700163	1.58
135.11361186981833	1.58
154.96920788465883	1.58
154.07411599582318	1.58
117.00495481882514	1.58
137.24327881718065	1.58
142.37081551453602	1.58
156.0937278313392	1.58
110.77570141081603	1.58
130.3480596945172	1.58
145.89816848395301	1.58
156.0937278313392	1.58
118.6095061549122	1.58
124.40808500407525	1.58
151.41612716596586	1.58
155.84631656203308	1.58
131.2463981278607	1.58
118.50216656382338	1.58
150.79641542510245	1.58
155.84631656203308	1.58
132.20887429923388	1.58
124.631077335336	1.58
148.16699816609017	1.58
155.84631656203308	1.58
128.7033231735424	1.58
124.631077335336	1.58
148.16699816609017	1.58
155.84631656203308	1.58
128.7033231735424	1.58
135.1843582753841	1.58
151.47347203710564	1.58
150.66384549947907	1.58
126.4436998868258	1.58
142.42705383048838	1.58
151.4988315967101	1.58
150.14548445097552	1.58
122.0115165496524	1.58
140.33912136516537	1.58
152.3395715101742	1.58
146.68642265018252	1.58
122.0115165496524	1.58
139.59534333975833	1.58
155.84292362127718	1.58
137.84965884517962	1.58
122.0115165496524	1.58
148.3072850148473	1.58
151.07194252608562	1.58
138.03989907711806	1.58
124.61721022490788	1.58
154.88499958371057	1.58
151.07194252608562	1.58
138.03989907711806	1.58
134.32849582113397	1.58
154.88499958371057	1.58
151.07194252608562	1.58
138.03989907711806	1.58
113.98945201393876	1.58
154.88499958371057	1.58
151.07194252608562	1.58
131.6933279736187	1.58
129.49975950030725	1.58
154.88499958371057	1.58
155.4236473311856	1.58
126.9569156438514	1.58
118.35373938136571	1.58
154.11801219902077	1.58
155.4236473311856	1.58
121.48818535932432	1.58
118.35373938136571	1.58
152.85944564300863	1.58
155.4236473311856	1.58
108.10965480571126	1.58
126.05112818584539	1.58
154.57549802148608	1.58
155.4236473311856	1.58
108.10965480571126	1.58
133.7301481745875	1.58
154.57549802148608	1.58
139.06860979352018	1.58
108.10965480571126	1.58
122.88986123026152	1.58
150.744931644236	1.58
152.33096069155633	1.58
118.43822429942156	1.58
128.43618381560313	1.58
150.744931644236	1.58
140.39428535767595	1.58
112.56228882127456	1.58
128.43618381560313	1.58
150.7396737618085	1.58
144.7491538544865	1.58
119.30717332053358	1.58
122.0529737927967	1.58
150.7396737618085	1.58
140.73569681695923	1.58
125.9431741821375	1.58
111.68277268291723	1.58
150.7396737618085	1.58
150.500053287313	1.58
125.9431741821375	1.58
111.68277268291723	1.58
132.75478272274833	1.58
140.06517749091628	1.58
125.9431741821375	1.58
111.68277268291723	1.58
134.77210101885788	1.58
140.06517749091628	1.58
123.82056117038329	1.58
114.3784454666913	1.58
143.06626844519147	1.58
152.68347157748306	1.58
123.82056117038329	1.58
114.3784454666913	1.58
143.06626844519147	1.58
153.24772460563224	1.58
123.82056117038329	1.58
114.3784454666913	1.58
143.06626844519147	1.58
153.24772460563224	1.58
123.82056117038329	1.58
114.3784454666913	1.58
146.4233032684323	1.58
153.24772460563224	1.58
133.6012885847751	1.58
121.64580360036015	1.58
146.4233032684323	1.58
143.53659362704195	1.58
131.16582160841605	1.58
121.64580360036015	1.58
142.90224631290528	1.58
139.31118973116608	1.58
128.9554843346228	1.58
121.64580360036015	1.58
139.32181953561349	1.58
146.64427193965213	1.58
122.69628914644646	1.58
117.02064169635626	1.58
138.03875637933487	1.58
146.64427193965213	1.58
126.50843838725083	1.58
119.3857945785924	1.58
134.10008094230906	1.58
145.17304827444627	1.58
122.48637439751514	1.58
108.0247448477311	1.58
132.97664130713684	1.58
147.51499528866708	1.58
119.4824495016753	1.58
108.78471867352394	1.58
132.97664130713684	1.58
147.51499528866708	1.58
119.4824495016753	1.58
108.78471867352394	1.58
128.45833084166017	1.58
134.24268151778827	1.58
120.79155439494095	1.58
108.78471867352394	1.58
130.57905680030373	1.58
145.53344000693724	1.58
112.30388172138807	1.58
108.78471867352394	1.58
131.47257116963482	1.58
156.94902955614378	1.58
112.30388172138807	1.58
108.78471867352394	1.58
130.10107607665253	1.58
156.94902955614378	1.58
111.04866435765534	1.58
118.53080242913096	1.58
131.0269796803545	1.58
156.94902955614378	1.58
105.68874141135537	1.58
120.30056295515148	1.58
128.5119879255625	1.58
140.3958597657059	1.58
105.68874141135537	1.58
120.30056295515148	1.58
144.82781768300362	1.58
134.08694573791664	1.58
105.68874141135537	1.58
120.8469566467226	1.58
144.82781768300362	1.58
134.08694573791664	1.58
105.68874141135537	1.58
120.8469566467226	1.58
144.82781768300362	1.58
156.32940893203454	1.58
105.68874141135537	1.58
124.43767503590968	1.58
151.6812864753252	1.58
156.32940893203454	1.58
126.75646766963499	1.58
124.43767503590968	1.58
158.07121856177298	1.58
156.32940893203454	1.58
127.21241793043829	1.58
116.45784237532901	1.58
148.73251857648856	1.58
156.32940893203454	1.58
125.76941684727097	1.58
129.60988426874692	1.58
151.5982960956643	1.58
156.32940893203454	1.58
120.95584436522438	1.58
137.66182335822626	1.58
151.5982960956643	1.58
156.32940893203454	1.58
120.95584436522438	1.58
128.73111988985937	1.58
151.5982960956643	1.58
146.03333596527185	1.58
129.80246876238778	1.58
135.86185791324542	1.58
151.5982960956643	1.58
152.28492066106946	1.58
126.16645471835403	1.58
135.86185791324542	1.58
151.5982960956643	1.58
152.28492066106946	1.58
119.14654233061925	1.58
131.15982945563053	1.58
142.67610100881473	1.58
152.28492066106946	1.58
124.04773985008093	1.58
119.89325466663055	1.58
145.7494117732801	1.58
152.28492066106946	1.58
115.26930954300715	1.58
119.89325466663055	1.58
145.7494117732801	1.58
154.60856626854076	1.58
120.75607661911927	1.58
120.02992077658388	1.58
141.02526778459108	1.58
154.60856626854076	1.58
120.75607661911927	1.58
125.83197532787136	1.58
148.14824559994813	1.58
154.60856626854076	1.58
118.63533454007698	1.58
123.5041464857634	1.58
148.14824559994813	1.58
154.60856626854076	1.58
118.63533454007698	1.58
123.5041464857634	1.58
156.54130435371107	1.58
154.60856626854076	1.58
118.63533454007698	1.58
114.01968504847045	1.58
156.54130435371107	1.58
154.60856626854076	1.58
123.771732559952	1.58
114.01968504847045	1.58
150.14491461648714	1.58
154.60856626854076	1.58
123.771732559952	1.58
118.94931434310979	1.58
140.94992812980655	1.58
154.60856626854076	1.58
129.00483040365722	1.58
118.94931434310979	1.58
150.88117100762014	1.58
154.60856626854076	1.58
135.67620212897194	1.58
118.94931434310979	1.58
140.00388052933164	1.58
154.60856626854076	1.58
132.76885286895904	1.58
122.58826314934839	1.58
156.24966203118822	1.58
154.60856626854076	1.58
133.54656007269392	1.58
121.82491070729566	1.58
156.24966203118822	1.58
154.60856626854076	1.58
136.27771844010832	1.58
121.82491070729566	1.58
156.24966203118822	1.58
154.60856626854076	1.58
118.16306631307185	1.58
127.05503263773265	1.58
154.63071710559404	1.58
154.60856626854076	1.58
118.16306631307185	1.58
136.26206183702104	1.58
154.63071710559404	1.58
149.8250342457571	1.58
118.16306631307185	1.58
136.26206183702104	1.58
154.63071710559404	1.58
150.58251455972518	1.58
118.16306631307185	1.58
129.252388809307	1.58
154.63071710559404	1.58
150.58251455972518	1.58
118.16306631307185	1.58
138.67725669553272	1.58
154.63071710559404	1.58
150.23822418605906	1.58
118.16306631307185	1.58
141.33071310995544	1.58
154.63071710559404	1.58
137.44338381081104	1.58
135.56854744189275	1.58
133.67719665168892	1.58
156.76337130752495	1.58
137.4097035745453	1.58
138.342704516488	1.58
133.11761927757397	1.58
156.76337130752495	1.58
140.6810828915648	1.58
138.38977094763817	1.58
131.65991950643422	1.58
158.27137502603392	1.58
138.3906741022555	1.58
138.38887084457096	1.58
131.51283679208825	1.58
158.27137502603392	1.58
138.39148636548012	1.58
138.3900267030365	1.58
126.36253592913359	1.58
158.27137502603392	1.58
142.36402641788564	1.58
141.12823060971795	1.58
124.22216628300495	1.58
158.27137502603392	1.58
142.32548201435955	1.58
129.48838563767143	1.58
121.85198209319799	1.58
157.71827865825594	1.58
142.32548201435955	1.58
114.72242873720839	1.58
131.31150224341692	1.58
157.71827865825594	1.58
148.95703748359225	1.58
112.98147102581395	1.58
137.40711031973362	1.58
147.57279329403875	1.58
152.9419762663678	1.58
112.98147102581395	1.58
133.1843663238096	1.58
150.25392590040244	1.58
149.6551075474759	1.58
130.9085755727618	1.58
133.1843663238096	1.58
149.15255694011822	1.58
144.75958910373598	1.58
124.02401384132828	1.58
138.39499380887383	1.58
148.9448404681391	1.58
144.75958910373598	1.58
126.80370586595632	1.58
139.02277452039945	1.58
148.9448404681391	1.58
143.09351029104263	1.58
113.89443804999993	1.58
140.85793854423187	1.58
148.9448404681391	1.58
142.39827643385982	1.58
120.05792983104216	1.58
140.25332134709643	1.58
153.16030859858154	1.58
142.39827643385982	1.58
120.05792983104216	1.58
143.6540917797419	1.58
153.16030859858154	1.58
146.63195566927263	1.58
120.05792983104216	1.58
140.06525082227344	1.58
144.57284424029	1.58
144.55984231976936	1.58
112.76211803662301	1.58
137.4388952185248	1.58
141.51034195920545	1.58
144.55984231976936	1.58
112.36158529342347	1.58
137.26218952889715	1.58
153.69772430783237	1.58
144.55984231976936	1.58
112.36158529342347	1.58
133.20003480437944	1.58
153.69772430783237	1.58
144.42553990871826	1.58
115.68814841210589	1.58
122.83969200297015	1.58
153.69772430783237	1.58
144.42553990871826	1.58
123.90018745554266	1.58
133.41841298372873	1.58
153.27861027805454	1.58
151.9608981326709	1.58
123.90018745554266	1.58
123.36828298132525	1.58
154.18972080110746	1.58
151.9608981326709	1.58
123.48862604123241	1.58
113.20635636369971	1.58
152.8487917508626	1.58
151.9608981326709	1.58
120.53138027114412	1.58
113.169868448886	1.58
155.61643475883645	1.58
151.9608981326709	1.58
126.69959086618105	1.58
113.169868448886	1.58
155.61643475883645	1.58
158.04289883269945	1.58
128.5758687371308	1.58
113.169868448886	1.58
155.61643475883645	1.58
149.483967815909	1.58
127.44420600181736	1.58
113.169868448886	1.58
151.07282847295102	1.58
153.7645657364792	1.58
132.91696713191786	1.58
128.58235040493327	1.58
151.07282847295102	1.58
153.7645657364792	1.58
136.72245827504216	1.58
109.10356191598787	1.58
151.07282847295102	1.58
149.3060204800549	1.58
133.88197600077243	1.58
115.79928351881709	1.58
151.07282847295102	1.58
149.3060204800549	1.58
127.1487380460392	1.58
115.79928351881709	1.58
146.59040459287303	1.58
137.21148209875304	1.58
127.29628842453818	1.58
120.0877770691778	1.58
150.77125740267968	1.58
138.741603571391	1.58
110.60407613381017	1.58
120.0877770691778	1.58
150.77125740267968	1.58
130.50699130711044	1.58
110.60407613381017	1.58
120.30296761905107	1.58
154.07748026432944	1.58
135.74746599129804	1.58
113.73241226357545	1.58
127.99465731201542	1.58
154.07748026432944	1.58
132.5559073278502	1.58
113.73241226357545	1.58
128.99870273446453	1.58
151.63173979938597	1.58
143.0608835540738	1.58
120.6707268771663	1.58
129.49647342017704	1.58
153.53025926848537	1.58
143.0608835540738	1.58
107.08801245351083	1.58
119.8825983826614	1.58
140.80239775997526	1.58
147.64999310121053	1.58
109.63156159353295	1.58
119.8825983826614	1.58
134.57267209493762	1.58
147.64999310121053	1.58
119.31032905683749	1.58
119.8825983826614	1.58
129.75237046949826	1.58
143.08929006953576	1.58
126.91899178214493	1.58
119.8825983826614	1.58
135.5743612717817	1.58
151.77030453011247	1.58
129.4464898023054	1.58
119.82414804082272	1.58
135.5743612717817	1.58
155.0520398696681	1.58
131.48023144082393	1.58
119.82414804082272	1.58
131.2497725172817	1.58
155.0520398696681	1.58
131.67297094671855	1.58
119.82414804082272	1.58
130.63721447921208	1.58
147.46453503644042	1.58
131.67297094671855	1.58
119.82414804082272	1.58
131.0803090686338	1.58
135.21521573565255	1.58
131.2090172125519	1.58
119.82414804082272	1.58
131.00458011289405	1.58
148.24636709502101	1.58
131.83778539135037	1.58
117.8315995622458	1.58
139.64772849885452	1.58
148.24636709502101	1.58
134.18335036294962	1.58
117.8315995622458	1.58
141.91839474285175	1.58
148.24636709502101	1.58
137.4527977897167	1.58
117.8315995622458	1.58
143.7861079629868	1.58
148.24636709502101	1.58
141.86767702617072	1.58
117.8315995622458	1.58
145.23707424243977	1.58
134.1712186334661	1.58
141.86767702617072	1.58
111.07301313425769	1.58
145.23707424243977	1.58
137.85251791344982	1.58
141.5846050083189	1.58
111.07301313425769	1.58
145.23707424243977	1.58
137.85251791344982	1.58
139.54788829832788	1.58
115.46717491132124	1.58
149.65895122946387	1.58
150.98390628950747	1.58
139.54788829832788	1.58
115.46717491132124	1.58
154.6304096345663	1.58
154.53357683525408	1.58
138.30532038210208	1.58
115.47568313135861	1.58
154.6304096345663	1.58
145.92459422299493	1.58
141.87239652336953	1.58
112.21173221055679	1.58
154.6304096345663	1.58
145.92459422299493	1.58
134.60738598718441	1.58
126.89484639974839	1.58
145.43624536024683	1.58
156.3674731119138	1.58
137.719029634199	1.58
125.29521736263905	1.58
158.12467379152642	1.58
155.5933493377576	1.58
125.24458427006876	1.58
