12.1477793451634	1.58
5.277559077359621	1.58
6.861495722356582	1.58
11.209628646723349	1.58
16.882858072150363	1.58
5.277559077359621	1.58
6.861495722356582	1.58
8.502162879864441	1.58
16.882858072150363	1.58
5.277559077359621	1.58
6.699022573831524	1.58
7.38243765006799	1.58
16.882858072150363	1.58
5.277559077359621	1.58
6.699022573831524	1.58
8.418637440066913	1.58
16.587256473025505	1.58
2.7412917703341684	1.58
6.130047219757392	1.58
8.418637440066913	1.58
16.587256473025505	1.58
2.7412917703341684	1.58
6.130047219757392	1.58
9.323924439802333	1.58
15.020387960586302	1.58
1.7481414842405272	1.58
6.348156927587802	1.58
14.63105120263967	1.58
15.979638050714573	1.58
1.7481414842405272	1.58
0.8250441123795653	1.58
14.63105120263967	1.58
15.979638050714573	1.58
1.7481414842405272	1.58
0.8250441123795653	1.58
11.663668216813635	1.58
15.979638050714573	1.58
1.7481414842405272	1.58
0.8250441123795653	1.58
13.035836481530371	1.58
15.979638050714573	1.58
1.7481414842405272	1.58
0.8250441123795653	1.58
8.17215916556852	1.58
17.3550643794392	1.58
0.8050934058848878	1.58
1.8765660598763922	1.58
12.835037759300448	1.58
17.3550643794392	1.58
0.7258512125240966	1.58
1.8765660598763922	1.58
12.835037759300448	1.58
12.407537067752243	1.58
0.7258512125240966	1.58
6.208099361573975	1.58
11.647403124688653	1.58
9.575204236159543	1.58
0.7258512125240966	1.58
1.2128824377236072	1.58
9.502735669803645	1.58
11.786382614253055	1.58
2.773858606031018	1.58
1.2128824377236072	1.58
13.159141754981578	1.58
11.786382614253055	1.58
2.773858606031018	1.58
0.7211513716272009	1.58
9.106178326201817	1.58
10.213634196009385	1.58
3.3374541353580636	1.58
1.7787742453129312	1.58
12.39175317984968	1.58
11.103876559414616	1.58
0.8296514845849483	1.58
1.7787742453129312	1.58
11.391701124085099	1.58
6.507759580510017	1.58
0.8296514845849483	1.58
1.7787742453129312	1.58
9.700796083191475	1.58
9.341056849883477	1.58
0.8296514845849483	1.58
1.098629423744372	1.58
6.318610577124993	1.58
11.94462521581598	1.58
4.028101770618679	1.58
1.098629423744372	1.58
7.0494045542748704	1.58
11.94462521581598	1.58
4.242304917268203	1.58
2.1333249338983213	1.58
11.039641927597053	1.58
11.94462521581598	1.58
4.242304917268203	1.58
2.6114593454192434	1.58
11.039641927597053	1.58
11.94462521581598	1.58
4.242304917268203	1.58
1.3247804458980355	1.58
11.844378698764492	1.58
14.975862788791781	1.58
4.242304917268203	1.58
1.1793873249879478	1.58
12.182668090881016	1.58
10.567886495539618	1.58
4.242304917268203	1.58
1.1793873249879478	1.58
12.182668090881016	1.58
5.970730153052365	1.58
3.832565662377711	1.58
1.1793873249879478	1.58
12.182668090881016	1.58
6.190928941570741	1.58
2.2957440478881366	1.58
2.5027602027732017	1.58
10.908854258407745	1.58
5.0725646778175	1.58
2.2957440478881366	1.58
1.8737210611370099	1.58
17.009562166958148	1.58
4.3131339819231815	1.58
2.2957440478881366	1.58
1.9028529551624707	1.58
10.145564416338114	1.58
4.105561006232581	1.58
2.2957440478881366	1.58
2.664144819619107	1.58
8.7304213858244	1.58
5.40167689934394	1.58
0.8097877547709711	1.58
1.3104787906846074	1.58
8.785747993646108	1.58
6.199884314989873	1.58
0.8578982825856292	1.58
1.3104787906846074	1.58
7.728456483061896	1.58
5.519837114192743	1.58
0.8578982825856292	1.58
0.6430793465848961	1.58
10.602697113211011	1.58
8.615802121832132	1.58
0.07991739996895397	1.58
0.6430793465848961	1.58
13.676055676689547	1.58
10.638242427564522	1.58
0.07991739996895397	1.58
0.6430793465848961	1.58
11.51937306378067	1.58
10.638242427564522	1.58
0.07991739996895397	1.58
1.8598732109227996	1.58
16.11681861746755	1.58
12.875919286440528	1.58
0.07991739996895397	1.58
1.8598732109227996	1.58
16.11681861746755	1.58
12.875919286440528	1.58
0.07991739996895397	1.58
1.8598732109227996	1.58
12.235263585336526	1.58
14.79512510756162	1.58
0.07991739996895397	1.58
1.8598732109227996	1.58
13.910659883221276	1.58
10.010494069046338	1.58
0.07991739996895397	1.58
1.8598732109227996	1.58
14.195342119896393	1.58
6.177748465656241	1.58
0.07991739996895397	1.58
1.8598732109227996	1.58
10.656739048078984	1.58
7.1577398423573975	1.58
0.07991739996895397	1.58
1.8598732109227996	1.58
11.938955519683555	1.58
6.799068518517491	1.58
0.07991739996895397	1.58
1.8598732109227996	1.58
11.938955519683555	1.58
5.518164794714478	1.58
0.07991739996895397	1.58
1.8540044164269265	1.58
11.938955519683555	1.58
6.071274086254583	1.58
0.07991739996895397	1.58
4.889744664889454	1.58
6.09428329538225	1.58
6.441231514428489	1.58
1.0968629744236402	1.58
3.810177858084927	1.58
5.3679745672689485	1.58
4.042040153602365	1.58
0.7859150637284738	1.58
4.035219153601983	1.58
5.995572482102364	1.58
4.042040153602365	1.58
0.7859150637284738	1.58
4.032729951695081	1.58
5.0626618974435456	1.58
4.043967087816943	1.58
0.6701285949803903	1.58
4.022921764823742	1.58
2.9876628091345183	1.58
4.045096151271241	1.58
1.2363579915490337	1.58
4.020448460631834	1.58
3.4525524625630624	1.58
5.3657685469787735	1.58
1.2363579915490337	1.58
4.291752194101218	1.58
2.643828911878787	1.58
5.644243600597006	1.58
1.2363579915490337	1.58
4.925933295462002	1.58
2.7006967888968476	1.58
5.874517695686062	1.58
1.4653227092537209	1.58
5.534436594265621	1.58
3.49396258394573	1.58
5.50257030177928	1.58
1.4653227092537209	1.58
5.595118232275816	1.58
1.9522746387979093	1.58
5.432420205331927	1.58
1.4677336245095667	1.58
4.329551351035178	1.58
1.7182909142196592	1.58
6.380944854106567	1.58
1.4737850302425972	1.58
5.291559213440675	1.58
1.7182909142196592	1.58
5.851318651894804	1.58
1.6067001155437532	1.58
5.278048429121243	1.58
1.7182909142196592	1.58
4.824457982533369	1.58
0.4932859068173592	1.58
5.594953931767909	1.58
1.7182909142196592	1.58
4.9892715111041115	1.58
0.5161003325916838	1.58
9.143143483835575	1.58
4.272285200403514	1.58
4.735473807778576	1.58
0.5161003325916838	1.58
12.617310400920703	1.58
1.2415294433866944	1.58
4.93919444855876	1.58
0.717797096621869	1.58
8.791082976210241	1.58
1.4862650181650299	1.58
5.451682030740273	1.58
0.48857302303241956	1.58
9.368738045226083	1.58
2.1516889174896594	1.58
4.891013582738606	1.58
0.48857302303241956	1.58
11.551541787655378	1.58
2.1516889174896594	1.58
1.1418361067938392	1.58
1.1830960230124528	1.58
17.333293673985576	1.58
2.1516889174896594	1.58
7.91878973502582	1.58
0.5034140591773133	1.58
14.805607336986952	1.58
2.1516889174896594	1.58
9.738434987541703	1.58
0.7404814593703641	1.58
14.805607336986952	1.58
2.1516889174896594	1.58
9.012100828422149	1.58
1.1107846900331533	1.58
13.739439020266932	1.58
1.8664878350402025	1.58
9.012100828422149	1.58
0.7355449290324945	1.58
15.950469159965763	1.58
2.85160157339922	1.58
6.491469853945245	1.58
0.1896755237472827	1.58
15.950469159965763	1.58
2.85160157339922	1.58
11.1902913658822	1.58
0.1896755237472827	1.58
15.950469159965763	1.58
8.078214751061386	1.58
11.567055866222539	1.58
0.12103511870205175	1.58
16.297508168077442	1.58
9.266669334239225	1.58
10.110393855380625	1.58
0.12103511870205175	1.58
14.868449428563789	1.58
7.483540126613334	1.58
5.409054541443455	1.58
0.12103511870205175	1.58
15.109237616474841	1.58
4.844660910541397	1.58
5.706822429724243	1.58
0.12103511870205175	1.58
16.279026486523236	1.58
1.9679242717203902	1.58
6.283935526081465	1.58
0.9021676710737427	1.58
16.279026486523236	1.58
2.2374445080545367	1.58
5.626177616042609	1.58
0.9021676710737427	1.58
16.279026486523236	1.58
2.2374445080545367	1.58
8.5728059301495	1.58
0.9021676710737427	1.58
16.279026486523236	1.58
2.2374445080545367	1.58
10.0257889401913	1.58
4.670077914060623	1.58
16.279026486523236	1.58
1.9572277960558844	1.58
13.29442926053817	1.58
0.3055217043580569	1.58
16.607865233269393	1.58
3.355077669511197	1.58
13.29442926053817	1.58
1.54140650525409	1.58
16.607865233269393	1.58
3.355077669511197	1.58
11.699155173099008	1.58
2.404344722688929	1.58
17.70600590302184	1.58
1.9029318217893305	1.58
10.211519047825199	1.58
2.830679314225013	1.58
17.70600590302184	1.58
1.9029318217893305	1.58
10.211519047825199	1.58
4.095662225518536	1.58
9.894955573598297	1.58
1.9029318217893305	1.58
10.404366980960216	1.58
4.095662225518536	1.58
8.58391375414637	1.58
1.9029318217893305	1.58
10.017989816774492	1.58
3.6903681764072234	1.58
7.464964558364738	1.58
1.9029318217893305	1.58
9.045605794021078	1.58
1.5879845584897891	1.58
7.045528656617552	1.58
1.9029318217893305	1.58
10.499510879567909	1.58
1.6314964245102244	1.58
7.045528656617552	1.58
1.9029318217893305	1.58
14.590712998839477	1.58
1.6314964245102244	1.58
7.800900952067761	1.58
1.7728342110523003	1.58
15.325866032534908	1.58
1.6314964245102244	1.58
13.145120741644	1.58
1.7728342110523003	1.58
16.389779245342787	1.58
1.6314964245102244	1.58
16.59749714215101	1.58
1.7783498647901481	1.58
11.262082672481478	1.58
1.6314964245102244	1.58
15.493731515295721	1.58
1.9175341070319	1.58
12.675963480749097	1.58
1.500007149281296	1.58
15.493731515295721	1.58
1.7464711572859466	1.58
9.585884732739675	1.58
1.500007149281296	1.58
15.493731515295721	1.58
1.7464711572859466	1.58
10.918453257574573	1.58
1.500007149281296	1.58
15.493731515295721	1.58
1.7635530591698403	1.58
6.588329824674319	1.58
1.618980833335704	1.58
17.191900749927324	1.58
1.7635530591698403	1.58
8.862459193556868	1.58
1.4776539068147774	1.58
13.458254314915632	1.58
1.6773724154645935	1.58
7.291534806547174	1.58
1.3137702641184106	1.58
14.316901682874164	1.58
1.6773724154645935	1.58
1.3690714667326649	1.58
1.1243160628769284	1.58
10.512961333308503	1.58
1.6773724154645935	1.58
1.5155189620064415	1.58
1.245911436297062	1.58
10.512961333308503	1.58
1.6773724154645935	1.58
1.2136979015580174	1.58
1.1848583423328125	1.58
17.33397027285136	1.58
1.6773724154645935	1.58
1.241331044194638	1.58
1.1868020578533103	1.58
16.954222366528892	1.58
1.4401677087475997	1.58
1.284272416879678	1.58
1.2188457162168924	1.58
16.954222366528892	1.58
1.7543519972328205	1.58
4.75860438390964	1.58
1.3421626778732563	1.58
16.954222366528892	1.58
1.8515892675325336	1.58
4.75860438390964	1.58
1.4180530624466283	1.58
16.945627263359032	1.58
1.8515892675325336	1.58
8.967974924191715	1.58
1.491363177029421	1.58
16.945627263359032	1.58
1.8515892675325336	1.58
12.476868137037634	1.58
1.2910449279337066	1.58
17.231054312897722	1.58
2.3840990580337476	1.58
11.052152554829027	1.58
0.3397369547799154	1.58
15.656257115747298	1.58
2.7872989906185466	1.58
8.746531222042918	1.58
0.8233382654695252	1.58
13.674355300927829	1.58
5.814735405103883	1.58
8.485589085106803	1.58
0.8233382654695252	1.58
12.031074847260559	1.58
5.814735405103883	1.58
8.444161727391528	1.58
0.8431727579072552	1.58
12.042519117220554	1.58
5.011172350735472	1.58
6.745067191394001	1.58
0.2231717714207253	1.58
10.460444239437724	1.58
7.548238591232225	1.58
4.361235880391607	1.58
0.2231717714207253	1.58
9.38237016810431	1.58
12.105647868658018	1.58
5.438799409411367	1.58
0.2231717714207253	1.58
7.942521053856549	1.58
13.704130988784003	1.58
8.13685725305102	1.58
0.2231717714207253	1.58
7.795047449829935	1.58
13.704130988784003	1.58
8.152097378540924	1.58
1.2301283671375085	1.58
7.795047449829935	1.58
13.704130988784003	1.58
8.02860144474667	1.58
1.2301283671375085	1.58
7.744091881812883	1.58
13.704130988784003	1.58
8.125274953277547	1.58
1.2301283671375085	1.58
7.482849485315708	1.58
16.530953653485014	1.58
7.480568490366498	1.58
1.2301283671375085	1.58
7.482509160693059	1.58
14.113067890996017	1.58
10.198234592407914	1.58
1.2301283671375085	1.58
4.80675848105577	1.58
11.91372400992796	1.58
8.238578905334403	1.58
0.24069251569634176	1.58
2.0909792498016797	1.58
7.6882803068263605	1.58
5.558127871697774	1.58
0.24069251569634176	1.58
2.4424601511016	1.58
9.254644597689811	1.58
8.314081810104183	1.58
0.24069251569634176	1.58
1.4553861144738125	1.58
6.731591448093331	1.58
6.322580123416654	1.58
2.4625484000832953	1.58
1.4553861144738125	1.58
7.474081516649593	1.58
10.275173693274779	1.58
2.4625484000832953	1.58
1.4553861144738125	1.58
11.680172637391511	1.58
13.886011976827092	1.58
5.980925933153648	1.58
1.4553861144738125	1.58
7.99184290873468	1.58
17.904147072738002	1.58
5.980925933153648	1.58
1.4553861144738125	1.58
13.823476790300395	1.58
17.904147072738002	1.58
5.980925933153648	1.58
6.844520203657389	1.58
15.559200966077551	1.58
13.894415701281812	1.58
5.980925933153648	1.58
5.027999149694615	1.58
12.629105110050885	1.58
15.466195239052672	1.58
5.980925933153648	1.58
7.361022839727168	1.58
11.779523628063519	1.58
13.63560386052985	1.58
4.98491007929824	1.58
7.361022839727168	1.58
9.470259430985388	1.58
17.159089021797953	1.58
4.151516617911708	1.58
6.08443665298393	1.58
10.111722803232514	1.58
17.159089021797953	1.58
4.151516617911708	1.58
6.5598280452654105	1.58
10.614805655269137	1.58
17.159089021797953	1.58
6.090429386564999	1.58
3.3355567777157784	1.58
9.023279042759828	1.58
17.159089021797953	1.58
4.32143298087431	1.58
7.96689239466223	1.58
9.308213076107112	1.58
17.46099927080782	1.58
4.32143298087431	1.58
7.669213724758585	1.58
10.585481938405582	1.58
17.46099927080782	1.58
7.427870970616079	1.58
10.765733012512364	1.58
13.637649251314837	1.58
15.245359928677207	1.58
5.349252158847346	1.58
11.234652768504763	1.58
13.75239646690562	1.58
13.873814406887337	1.58
5.2466084919230696	1.58
12.236100456983005	1.58
13.812933896346896	1.58
13.223525991109247	1.58
5.2466084919230696	1.58
12.043251735370337	1.58
13.812933896346896	1.58
13.346986218641574	1.58
5.2466084919230696	1.58
11.77350024663138	1.58
13.638700246880118	1.58
14.196413098796992	1.58
4.459027588892285	1.58
11.582123383548364	1.58
14.491215499756212	1.58
14.196413098796992	1.58
4.459027588892285	1.58
9.84611653854622	1.58
15.808225126606295	1.58
13.320845477169998	1.58
5.319916621325781	1.58
6.805128976239362	1.58
15.808225126606295	1.58
10.807885671888457	1.58
6.299749025293596	1.58
6.805128976239362	1.58
14.240179218309553	1.58
12.259505649284307	1.58
4.353744662882443	1.58
5.937829614997117	1.58
13.455892269626364	1.58
8.55967625931692	1.58
3.9652272187331015	1.58
5.937829614997117	1.58
13.455892269626364	1.58
8.55967625931692	1.58
3.9652272187331015	1.58
3.8107446896156008	1.58
13.455892269626364	1.58
13.205663797601506	1.58
3.9652272187331015	1.58
4.131701742062679	1.58
10.528973895218293	1.58
16.073839285537836	1.58
1.0752420545898236	1.58
1.3132656623588623	1.58
11.23921546475623	1.58
14.402164572246253	1.58
1.0752420545898236	1.58
1.3132656623588623	1.58
11.23921546475623	1.58
13.363822583890126	1.58
1.741794503073212	1.58
1.3132656623588623	1.58
14.223341350865768	1.58
13.363822583890126	1.58
2.4816410809420013	1.58
0.24368714370447186	1.58
9.454914069929597	1.58
13.363822583890126	1.58
4.937624382068494	1.58
0.24368714370447186	1.58
12.752319142775836	1.58
9.738526774467937	1.58
6.441744272215298	1.58
0.24368714370447186	1.58
12.752319142775836	1.58
17.991460679822424	1.58
10.578495935753693	1.58
6.07422811710765	1.58
10.658100628740021	1.58
17.991460679822424	1.58
13.031847312489354	1.58
3.2046577389987103	1.58
11.388751542167245	1.58
11.550768467202928	1.58
12.280046726547045	1.58
0.8673124933250111	1.58
8.27395160914514	1.58
11.083357237635425	1.58
12.87588399145145	1.58
0.8673124933250111	1.58
6.158468170163588	1.58
10.580155924271605	1.58
11.123235008864146	1.58
3.0447707290800667	1.58
9.053762125875418	1.58
10.417181754293862	1.58
11.399999237984366	1.58
4.859628267027656	1.58
10.656373931892798	1.58
10.040934380164048	1.58
12.02754405368677	1.58
5.159447469900984	1.58
11.035466837171471	1.58
9.948075491019349	1.58
12.73625826160623	1.58
2.1580691630562203	1.58
10.134350661535418	1.58
13.541523126282058	1.58
12.041397483597374	1.58
2.1580691630562203	1.58
11.059113364317085	1.58
14.14082632986412	1.58
13.075053467492708	1.58
0.4727575563886468	1.58
11.318119252671405	1.58
14.384524981271273	1.58
12.54886458477789	1.58
0.4727575563886468	1.58
11.1988904192521	1.58
14.126959888510921	1.58
13.423266947177856	1.58
0.4727575563886468	1.58
15.12086918146431	1.58
14.223977644033798	1.58
13.207564181085681	1.58
4.894341539249462	1.58
14.341500655198832	1.58
11.408156785734175	1.58
13.207564181085681	1.58
4.0101639855283615	1.58
16.054657847855307	1.58
11.408156785734175	1.58
11.95662949731146	1.58
4.0101639855283615	1.58
16.054657847855307	1.58
11.499516045561899	1.58
12.35262263160532	1.58
4.383436123711679	1.58
17.007436549965924	1.58
16.106194860895286	1.58
9.304961899456309	1.58
3.2646114070405456	1.58
17.127922282618457	1.58
17.95794569179413	1.58
11.209723154387447	1.58
6.60973118482036	1.58
13.147140964130827	1.58
13.391794843189276	1.58
11.117813569989186	1.58
1.9488679202088122	1.58
14.081126131612885	1.58
13.391794843189276	1.58
8.855737655871366	1.58
1.9488679202088122	1.58
14.081126131612885	1.58
16.96174998709113	1.58
2.8785372877904205	1.58
1.9488679202088122	1.58
